2025-05-08 14:34:31,182333.0,9.0,0.0,0.255,0.987,0.0726,0.185,0.122,-16.607,0.033,63.389,5.0,0.421,0.3942048715995497,0.2503988156552523,0.1845729529259168,0.2874926006484286,0.0503106652976495,0.2272707234347086,0.084925128558755,0.5265896978637382,28.0
2025-05-08 14:30:30,412866.0,2.0,1.0,0.259,0.183,0.694,0.0,0.105,-5.079,0.0363,163.627,4.0,0.447,0.1392140578507937,0.3398442238637528,0.7385917571135217,0.136341735666157,0.1237458881119359,0.5649947461540455,0.211562462063476,0.2615320958950844,163.0
2025-05-08 14:30:07,196175.0,1.0,0.0,0.725,0.021,0.82,0.0,0.127,-6.339,0.0537,97.996,4.0,0.806,0.0760176471400263,0.2408212819184212,0.3920105390808908,0.145233135695967,0.3569874435895493,0.1391198771373303,0.6346090173687902,0.1683814048594706,330.0
2025-05-08 14:23:44,286613.0,8.0,1.0,0.552,0.0883,0.836,1.05e-06,0.219,-5.133,0.0609,193.908,4.0,0.738,0.401133692584361,0.3523866219627544,0.3377443395345193,0.2663748454236115,0.1176935491667577,0.2833139511702112,0.3211284797695421,0.4650643056093866,162.0
2025-05-08 14:23:04,209053.0,6.0,1.0,0.529,0.000622,0.828,0.0,0.402,-3.741,0.0336,115.078,1.0,0.82,0.1335328728494823,0.2070052422438166,0.3510596663446654,0.5843124371694586,0.0487927362330865,0.5759362955133741,0.2907737744841204,0.3032341380774542,89.0
2025-05-08 14:09:46,401426.0,9.0,0.0,0.628,0.006,0.771,2.29e-05,0.109,-8.68,0.042,109.045,4.0,0.408,0.3068175600463328,0.3069744704516323,0.3936243949386711,0.1642465122971146,0.1806286292026451,0.3743440134829502,0.3046514457054027,0.2784698098453478,122.0
2025-05-08 14:04:34,170002.0,9.0,0.0,0.604,0.343,0.417,0.0,0.263,-9.736,0.0292,110.055,4.0,0.382,0.4933399992219295,0.2395650485416396,0.4252412583106854,0.2214132589808323,0.0621401612444759,0.3667684716421099,0.078394218082058,0.6282298251417243,39.0
2025-05-08 14:03:09,244240.0,9.0,1.0,0.561,0.0637,0.675,1.66e-06,0.0934,-5.694,0.0276,181.975,4.0,0.606,0.2766033177175429,0.6310888253799352,0.2975863572223984,0.2475238772993119,0.0805156842315802,0.4617513155675236,0.3751514331700547,0.1611820369247056,111.0
2025-05-08 13:57:56,284866.0,3.0,1.0,0.591,0.00226,0.83,0.0,0.104,-5.566,0.0324,134.962,4.0,0.512,0.1348437741186156,0.1150512734301339,0.890366478034888,0.2703854960359752,0.0674621618561885,0.4502914795200756,0.1629103343569903,0.2939556851817918,148.0
2025-05-08 13:55:21,308986.0,5.0,0.0,0.548,0.0769,0.878,3.64e-06,0.631,-3.261,0.0517,87.887,4.0,0.491,0.0961130046947767,0.3992092106976032,0.6833052900450236,0.3590346209218615,0.2865944330864404,0.3645387184156287,0.540729916030998,0.2661404767042255,96.0
2025-05-08 13:52:53,242533.0,0.0,1.0,0.414,0.23,0.253,6.78e-06,0.149,-10.447,0.0303,149.515,4.0,0.161,0.4203942621068391,0.2349351701056269,0.6656426546810601,0.3787461750388319,0.0648311350823261,0.3640615221789539,0.08181477535417,0.711348043272249,83.0
2025-05-08 13:40:03,281240.0,2.0,1.0,0.578,0.0459,0.518,0.0,0.128,-8.29,0.0311,78.948,4.0,0.77,0.2229205910072624,0.2594203777632679,0.5080915259400322,0.4893026839866454,0.113200184456528,0.3258110874605904,0.0776232645702232,0.3806916051234487,151.0
2025-05-08 13:38:42,244746.0,0.0,1.0,0.586,0.74,0.396,0.0,0.125,-9.849,0.0381,139.906,3.0,0.341,0.1181076761670743,0.5003213800161541,0.2762574337901021,0.2812459329943252,0.1278505452544509,0.4003331775910926,0.5524003982345103,0.186173414284103,88.0
2025-05-08 13:36:34,208613.0,0.0,1.0,0.612,0.724,0.243,2.75e-05,0.104,-12.368,0.0275,127.79,4.0,0.3,0.1261309003153695,0.3243760996828737,0.2218551534192933,0.2415318208441768,0.4575433942002473,0.356087324978882,0.6419609104011065,0.1055565484481932,53.0
2025-05-08 13:31:59,145120.0,6.0,0.0,0.916,0.0201,0.678,0.0,0.0781,-6.324,0.162,96.037,4.0,0.696,0.1394225619099371,0.0425267868680656,0.1517263431756821,0.3694479689339594,1.0,0.3620374090452555,0.9080437282271602,0.1248421345076518,132.0
2025-05-08 13:31:36,213783.0,3.0,0.0,0.74,0.852,0.403,0.0126,0.0616,-10.728,0.0275,105.001,4.0,0.354,0.0289493538877796,0.6579287074539928,0.5131617236576604,0.3187518307122111,0.1184350914590309,0.2329243802216328,0.3382186834616801,0.0709268451712961,61.0
2025-05-08 13:30:17,290506.0,2.0,1.0,0.576,0.00364,0.939,0.0,0.179,-4.004,0.043,126.926,4.0,0.361,0.17715784037759,0.2746524016296711,0.4957529486938716,0.1639262053057246,0.2814596848553605,0.5704934756030211,0.3658757550043729,0.097948697308346,161.0
2025-05-08 13:02:20,324186.0,4.0,0.0,0.492,0.422,0.554,0.000472,0.149,-7.876,0.0507,177.8,4.0,0.654,0.2803121192003945,0.813274169025018,0.3556529614268536,0.4378882571809743,0.0927973819312866,0.3135176243970158,0.2552193848916367,0.2116432945001026,161.0
2025-05-08 13:02:10,398191.0,0.0,1.0,0.607,0.177,0.751,0.0,0.172,-7.165,0.0315,95.026,4.0,0.643,0.1351805468580385,0.5798903905023104,0.6811196048306599,0.3163277944943483,0.0181567739886531,0.5543094927224678,0.3186073972132304,0.2108261306199537,167.0
2025-05-08 13:00:35,301960.0,4.0,1.0,0.388,0.27,0.492,7.79e-06,0.102,-7.503,0.0269,142.124,4.0,0.354,0.1154832790148122,0.5842414348718539,0.4652977608083554,0.3155436645097595,0.0527640393035597,0.4801520739450535,0.2165334724380426,0.1672242979516867,109.0
2025-05-08 12:46:26,313773.0,3.0,1.0,0.353,0.00302,0.891,0.00511,0.378,-3.637,0.0316,180.004,4.0,0.765,0.8616348515328617,0.0972987087072135,0.1938772955731385,0.5791892227723134,0.0567294321658951,0.2650462520872159,0.1051200149354427,1.0,94.0
2025-05-08 12:44:29,337306.0,11.0,1.0,0.487,0.00323,0.839,0.000884,0.352,-7.109,0.0545,98.902,4.0,0.526,0.1802466640229004,0.3232218136371623,0.4446244955278067,0.2156296138639107,0.3969037184533884,0.2823853842647363,0.6415925738864732,0.1406502064199756,96.0
2025-05-08 12:19:18,202524.0,4.0,0.0,0.661,0.101,0.604,0.000364,0.703,-6.719,0.0335,101.996,4.0,0.498,0.1472845152683778,0.7617867001116934,0.1985482829104016,0.1919886904597182,0.2736338444764112,0.2437191190159397,0.5349916513850009,0.1319874980201953,182.0
2025-05-08 12:17:35,251394.0,8.0,0.0,0.587,0.712,0.54,0.00315,0.0964,-10.755,0.0566,111.936,4.0,0.396,0.249846456579276,0.5755395555777202,0.3921558585815777,0.2835487118054197,0.0403097846352285,0.3162723424349243,0.2151386936418725,0.3312430325597867,162.0
2025-05-08 12:07:50,162338.0,10.0,0.0,0.641,0.316,0.448,0.00613,0.0899,-9.735,0.414,168.022,4.0,0.304,0.0603877724344695,0.5185142573738702,0.2555317877890424,0.1472569890672502,0.4467494730113706,0.4325252979634043,0.7893018358282665,0.1296194932774419,138.0
2025-05-08 12:06:48,411000.0,4.0,0.0,0.645,0.00778,0.855,6.96e-05,0.292,-5.733,0.0377,117.715,4.0,0.827,0.0922596113663545,0.4652967033304293,0.2954842027813847,0.1259889349881303,0.3808881223036173,0.4732093700231581,0.7793976592518262,0.0554054976088271,150.0
2025-05-08 12:06:34,218546.0,10.0,1.0,0.46,0.401,0.34,0.00749,0.0941,-12.283,0.0444,77.733,4.0,0.113,0.1433262135703018,0.1124910567179433,0.2632249838677066,0.9221347532820918,0.1099192452548077,0.5063109930163023,0.1140853302810178,0.2873794694520163,45.0
2025-05-08 11:55:55,365773.0,5.0,1.0,0.422,0.129,0.709,0.0,0.225,-4.794,0.0273,171.93,4.0,0.521,0.1193650192070458,0.703492863640049,0.5909440625991028,0.3583294565462718,0.1096540190993841,0.417508049963234,0.1973993537035933,0.1618999281979492,138.0
2025-05-08 11:53:16,332760.0,7.0,1.0,0.445,0.0105,0.786,0.0,0.137,-6.647,0.0451,149.856,4.0,0.412,0.3340827176746235,0.1453884708269102,0.3821824569607902,0.3191030627144675,0.3368125528623954,0.2903488917431672,0.4921284242916213,0.3422495649340783,152.0
2025-05-08 11:52:41,184946.0,9.0,0.0,0.744,0.452,0.649,0.000653,0.173,-7.826,0.134,96.031,4.0,0.292,0.0783908138115036,0.4832891418677361,0.2718382545664274,0.3533783472006628,0.1338119380425872,0.3979415698789402,0.4384759749890439,0.1235005673721037,154.0
2025-05-08 11:49:10,277860.0,11.0,0.0,0.63,0.602,0.502,2.95e-06,0.0893,-8.562,0.134,127.163,4.0,0.518,0.208993145450233,0.5225266641612489,0.4168341645218184,0.3578165277566612,0.0754095841489382,0.2403713287006443,0.239428738977091,0.3359816608488063,180.0
2025-05-08 11:43:30,251320.0,4.0,1.0,0.488,0.116,0.675,0.000279,0.209,-6.098,0.0266,86.026,4.0,0.558,0.2023196319726722,0.5004993733190568,0.1677879003671621,0.2734024801709214,0.1427641147106297,0.4144577854808065,0.4754762861318888,0.3307806064480019,110.0
2025-05-08 11:42:04,237240.0,8.0,0.0,0.706,0.124,0.555,0.00523,0.11,-7.471,0.0386,95.591,4.0,0.647,0.0593293565984767,0.492494771182303,0.5400492517623876,0.2428728891262364,0.1708576849340802,0.5023558791121081,0.2802100938969,0.2581458164993833,115.0
2025-05-08 11:31:45,331986.0,0.0,1.0,0.429,0.000519,0.952,0.00112,0.348,-4.601,0.0597,129.936,4.0,0.314,0.1405256242446755,0.1832816567239912,0.8291075183392296,0.2643018294141953,0.1253362954509031,0.3515042995701667,0.1200845270784458,0.3751887886716081,105.0
2025-05-08 11:27:19,182333.0,9.0,0.0,0.255,0.987,0.0726,0.185,0.122,-16.607,0.033,63.389,5.0,0.421,0.3942048715995497,0.2503988156552523,0.1845729529259168,0.2874926006484286,0.0503106652976495,0.2272707234347086,0.084925128558755,0.5265896978637382,28.0
2025-05-08 11:20:33,240663.0,3.0,1.0,0.336,0.791,0.217,0.0,0.0836,-12.559,0.0318,113.48,4.0,0.234,0.2478152942298546,0.3717541189804084,0.2552526294007501,0.4729755225377658,0.1322111785769497,0.3821864582686166,0.1024256991216329,0.4199421039716585,61.0
2025-05-08 11:18:53,268840.0,2.0,0.0,0.496,0.489,0.45,0.0,0.0974,-7.86,0.0243,101.985,4.0,0.248,0.4883824040620298,0.1538527906733927,0.8300148254338238,0.242949598196775,0.059516221552099,0.3247985029619817,0.0746294168310682,0.4550617426867779,78.0
2025-05-08 11:16:28,248933.0,0.0,1.0,0.44,0.704,0.341,0.000235,0.0856,-10.536,0.0299,139.859,4.0,0.165,0.279948829317695,0.583709409782711,0.4878811765893108,0.1890684275743892,0.031989759508173,0.3756542348081659,0.0646084563615962,0.3846039714387892,68.0
2025-05-08 11:10:43,285666.0,5.0,1.0,0.548,0.0529,0.549,4.11e-06,0.11,-5.055,0.023,84.826,4.0,0.419,0.2242337888392067,0.286974152961009,0.8444617376870373,0.3155738373411393,0.0381191954886322,0.3171289522700453,0.1066550867446688,0.4443403269878594,89.0
2025-05-08 11:06:41,400440.0,2.0,1.0,0.634,0.0304,0.815,0.00346,0.195,-7.194,0.043,92.814,4.0,0.482,0.1378279065010297,0.2096921068285825,0.3092374015291052,0.199070078787453,0.6948733236256435,0.2988562180556817,0.715714214484969,0.1130788140806706,110.0
2025-05-08 11:06:23,193733.0,2.0,1.0,0.442,0.0262,0.669,0.0,0.349,-6.333,0.0268,177.813,4.0,0.598,0.5242800965811334,0.4900719468687973,0.4095379470465221,0.3883639655444487,0.0561989599291499,0.2667845031224388,0.1211974437219967,0.3990970793512093,80.0
2025-05-08 10:40:02,284640.0,1.0,1.0,0.512,0.591,0.458,0.00672,0.0789,-13.619,0.0323,119.922,3.0,0.236,0.4395247871914543,0.2772670286500073,0.5370035365503673,0.2665302421237737,0.052275759533043,0.2506879890003496,0.0231165951117907,0.7434309709887075,41.0
2025-05-08 10:37:39,229826.0,7.0,1.0,0.377,0.00735,0.683,2e-06,0.341,-4.744,0.0321,160.013,4.0,0.311,0.0967262111231447,0.2658420647571654,0.0511554512331699,0.3748183747388415,0.8095242317630758,0.4074124521940716,1.0,0.1000258184250775,81.0
2025-05-08 10:37:34,300800.0,9.0,1.0,0.585,0.00191,0.938,0.0,0.112,-5.285,0.039,123.921,4.0,0.604,0.2879245660688492,0.4754067159538023,0.7749987454297592,0.2942362790742873,0.0249274617922307,0.3355603904554833,0.0895020438967247,0.3383692849065456,101.0
2025-05-08 10:30:32,224933.0,3.0,1.0,0.554,0.029,0.794,2.96e-06,0.199,-5.043,0.0279,145.137,4.0,0.881,0.3367525880254956,0.2010836399836676,0.7424298039587444,0.1831546927816325,0.0802434092897562,0.2477091247981443,0.1553772069371507,0.2440142854335888,117.0
2025-05-08 10:16:38,251659.0,5.0,1.0,0.616,0.562,0.372,0.0,0.241,-7.874,0.0234,76.939,4.0,0.472,0.8625915644612554,0.0,0.7567427418598914,0.5386046310554168,0.0645237936735286,0.211478847282775,0.099007089926852,0.6733965350665518,74.0
2025-05-08 10:13:22,208613.0,0.0,1.0,0.612,0.724,0.243,2.75e-05,0.104,-12.368,0.0275,127.79,4.0,0.3,0.1261309003153695,0.3243760996828737,0.2218551534192933,0.2415318208441768,0.4575433942002473,0.356087324978882,0.6419609104011065,0.1055565484481932,53.0
2025-05-08 10:10:11,196666.0,0.0,1.0,0.632,0.0334,0.759,0.0,0.346,-3.007,0.0248,106.035,4.0,0.853,0.1122647340818706,0.9796836649821796,0.1685211356291927,0.3053363186812871,0.0403175822306471,0.363408642775103,0.2692666985091778,0.2017866319137414,63.0
2025-05-08 10:09:45,136588.0,6.0,1.0,0.676,0.0546,0.755,0.00247,0.0656,-8.063,0.157,84.973,4.0,0.222,0.136572270196262,0.4093903996976419,0.5299924717657689,0.3034609678101908,0.150355016299042,0.2632111322622171,0.2816899884993525,0.336007761004621,152.0
2025-05-08 10:00:46,390173.0,2.0,0.0,0.422,0.0766,0.536,0.00154,0.344,-7.395,0.0268,183.712,4.0,0.177,0.1118578722533799,0.8019048337118007,0.26907830163518,0.1471415692273685,0.1212764622385148,0.4932230495746136,0.4023812862556547,0.2101842549520289,108.0
2025-05-08 09:58:11,319906.0,7.0,1.0,0.55,0.00421,0.848,0.0,0.259,-3.848,0.0302,125.934,4.0,0.534,0.1495171194325607,0.0754396231071016,0.1669315719359061,0.3831942538408301,0.899218855608232,0.3709611548380591,0.7677238493500054,0.0597000924092325,152.0
2025-05-08 09:53:58,353000.0,4.0,1.0,0.61,0.0267,0.572,0.000964,0.102,-8.393,0.0239,83.972,4.0,0.471,0.2413836728188614,0.5423770888802182,0.1498174220152602,0.3713473840980567,0.2060352387886296,0.5251872542644862,0.3650027043501981,0.1605650827959336,134.0
2025-05-08 09:50:13,322986.0,7.0,1.0,0.392,0.0368,0.694,0.0,0.135,-5.855,0.0294,165.728,4.0,0.554,0.1691401474318027,0.4822087200755924,0.8333474543745366,0.3172066336873597,0.0948285812671614,0.2709456390517184,0.1938642146199085,0.3162116535195166,118.0
2025-05-08 09:48:10,204906.0,4.0,0.0,0.435,0.00329,0.585,0.0,0.0883,-6.737,0.028,158.818,4.0,0.465,0.2442853862053127,0.1638991599569242,0.6328599502903677,0.2963042237120706,0.097357775494173,0.3753083840088531,0.2683608318649839,0.1527038388955915,72.0
2025-05-08 09:47:49,282080.0,10.0,1.0,0.332,0.152,0.563,9.31e-06,0.122,-7.375,0.0306,136.614,4.0,0.431,0.1772043018511802,0.3573010313679688,0.8296022345513094,0.2154804393855693,0.0547130878982854,0.3262816354568874,0.0531553186516586,0.4398746104885169,69.0
2025-05-08 09:35:55,253573.0,0.0,1.0,0.233,0.803,0.255,0.0121,0.0931,-11.762,0.0291,88.807,4.0,0.0406,0.4131415473311556,0.2155833046629954,0.8218532948468865,0.3372147842139547,0.1081198557208071,0.3434112707653277,0.1473654099596704,0.3177917080502842,48.0
2025-05-08 09:35:28,200600.0,9.0,0.0,0.595,0.0128,0.915,0.0,0.191,-5.604,0.0364,102.485,4.0,0.786,0.1512152237015321,0.4088298202798514,0.3834925337644661,0.1408479837937868,0.3963439252578073,0.2672212253498202,0.4515073942128066,0.1433856438731905,113.0
2025-05-08 09:29:37,349013.0,0.0,1.0,0.536,0.00689,0.871,0.0,0.0932,-4.721,0.039,124.97,4.0,0.425,0.2267284960776464,0.2707192907016518,0.8380734707625258,0.2989934584834377,0.0923873287453911,0.3167934352724499,0.121198431651513,0.396997203178847,137.0
2025-05-08 09:19:20,295293.0,11.0,0.0,0.322,0.149,0.834,0.000704,0.0849,-7.245,0.132,80.056,3.0,0.834,0.4845642115197097,0.0454276972137137,0.6741329236490666,0.4773007803963401,0.0664011277161575,0.3695290253893055,0.1754213870474234,0.3465594300573746,106.0
2025-05-08 09:04:48,330760.0,5.0,1.0,0.467,0.429,0.423,0.0,0.103,-5.796,0.0264,156.072,4.0,0.3,0.2128490806846518,0.2810861421806371,0.8566007080497093,0.3212767602062853,0.0381532958608972,0.3158023522533166,0.1114882724035029,0.4418233083965101,89.0
2025-05-08 08:55:34,244240.0,9.0,1.0,0.561,0.0637,0.675,1.66e-06,0.0934,-5.694,0.0276,181.975,4.0,0.606,0.2766033177175429,0.6310888253799352,0.2975863572223984,0.2475238772993119,0.0805156842315802,0.4617513155675236,0.3751514331700547,0.1611820369247056,111.0
2025-05-08 08:45:51,336400.0,3.0,1.0,0.408,0.531,0.498,0.0,0.212,-6.566,0.0311,135.766,4.0,0.19,0.3751986275841037,0.3026147341165224,0.6574410266136257,0.3387639205569517,0.1127857849341418,0.2459152155255082,0.185817244787185,0.5907569490269127,119.0
2025-05-08 08:39:29,252960.0,7.0,1.0,0.401,0.919,0.145,5.43e-06,0.143,-13.129,0.0282,96.924,3.0,0.129,0.2283149660598135,0.3814164081083843,0.4308846400295085,0.2958397918116682,0.0420499347859607,0.3646556574348431,0.2530913370878644,0.2912700261897409,67.0
2025-05-08 08:38:10,145120.0,6.0,0.0,0.916,0.0201,0.678,0.0,0.0781,-6.324,0.162,96.037,4.0,0.696,0.1394225619099371,0.0425267868680656,0.1517263431756821,0.3694479689339594,1.0,0.3620374090452555,0.9080437282271602,0.1248421345076518,132.0
2025-05-08 08:33:33,334366.0,4.0,1.0,0.479,0.219,0.59,0.0,0.0855,-6.459,0.0252,149.936,4.0,0.437,0.5025145480351839,0.1852473325191966,0.5481341771965506,0.2792775625933635,0.0552738204131496,0.2514246629852984,0.0159766092971885,0.8303734900246977,112.0
2025-05-08 08:32:05,208613.0,0.0,1.0,0.612,0.724,0.243,2.75e-05,0.104,-12.368,0.0275,127.79,4.0,0.3,0.1261309003153695,0.3243760996828737,0.2218551534192933,0.2415318208441768,0.4575433942002473,0.356087324978882,0.6419609104011065,0.1055565484481932,53.0
2025-05-08 08:32:05,293640.0,2.0,0.0,0.575,0.487,0.891,0.0,0.312,-2.839,0.0582,99.864,4.0,0.506,0.1220306603684791,0.643165177040866,0.5062039980046357,0.2162597160215648,0.1857004800914718,0.2306672257715395,0.4811961415844898,0.1155416460294593,141.0
2025-05-08 08:27:42,306000.0,0.0,1.0,0.327,0.741,0.68,0.00816,0.784,-8.945,0.0531,79.94,4.0,0.564,0.1054691168774777,0.2157350824392301,0.3379605238814396,0.437292999776978,0.4146933422051733,0.616198363684761,0.8180558357979572,0.1097563659269966,124.0
2025-05-08 08:19:38,273613.0,7.0,0.0,0.44,0.621,0.639,0.0,0.118,-7.935,0.054,127.201,3.0,0.371,0.2637968834513198,0.6014833623261234,0.7221857239571994,0.3417695895297363,0.0875128687831486,0.3478034780144313,0.2065619633971992,0.308233550811025,138.0
2025-05-08 08:15:18,297226.0,5.0,1.0,0.611,0.003,0.94,0.0,0.519,-4.887,0.0444,126.948,4.0,0.688,0.1809611899709227,0.5273625037829425,0.3772452650243312,0.181956111121173,0.2021949734045615,0.3335900096755234,0.577492128833385,0.1107123806717185,175.0
2025-05-08 08:02:53,245213.0,9.0,1.0,0.557,0.461,0.418,9.86e-06,0.0923,-7.242,0.026,134.063,4.0,0.203,0.1962328432326067,0.6407036403184725,0.5977731986123914,0.3133928189471117,0.0737039662020405,0.4581618065022238,0.2986455547390924,0.2438583927025721,53.0
2025-05-08 07:55:14,282080.0,10.0,1.0,0.332,0.152,0.563,9.31e-06,0.122,-7.375,0.0306,136.614,4.0,0.431,0.1772043018511802,0.3573010313679688,0.8296022345513094,0.2154804393855693,0.0547130878982854,0.3262816354568874,0.0531553186516586,0.4398746104885169,69.0
2025-05-08 07:54:15,322986.0,7.0,1.0,0.392,0.0368,0.694,0.0,0.135,-5.855,0.0294,165.728,4.0,0.554,0.1691401474318027,0.4822087200755924,0.8333474543745366,0.3172066336873597,0.0948285812671614,0.2709456390517184,0.1938642146199085,0.3162116535195166,118.0
2025-05-08 07:45:39,252361.0,2.0,1.0,0.411,0.943,0.245,2.99e-05,0.0921,-10.905,0.0887,200.747,4.0,0.253,0.3894804403125835,0.393406328818543,0.3934940442609401,0.3220609937518179,0.1511887096424988,0.3311256128384124,0.1513162029855914,0.5087762510562253,193.0
2025-05-08 07:21:08,258293.0,2.0,1.0,0.365,0.324,0.48,2.62e-06,0.0973,-6.969,0.0267,145.706,4.0,0.16,0.4258141503407823,0.0970282803648745,0.7995871368339187,0.3045433914670485,0.1440789935822481,0.2377926510020728,0.1209710411725671,0.6359923082029222,62.0
2025-05-08 07:19:50,349960.0,0.0,1.0,0.594,0.05,0.849,0.0,0.364,-4.741,0.0286,122.017,4.0,0.56,0.2812991392281792,0.3343876033631615,0.7516211015131455,0.336689237683532,0.1103915326241652,0.2544015179162252,0.2985391050284233,0.3105952039472327,172.0
2025-05-08 07:19:36,285666.0,5.0,1.0,0.548,0.0529,0.549,4.11e-06,0.11,-5.055,0.023,84.826,4.0,0.419,0.2242337888392067,0.286974152961009,0.8444617376870373,0.3155738373411393,0.0381191954886322,0.3171289522700453,0.1066550867446688,0.4443403269878594,89.0
2025-05-08 07:19:09,306800.0,9.0,0.0,0.618,0.039,0.562,0.0,0.134,-5.679,0.0253,108.972,4.0,0.197,0.0779561419250718,0.7015412206567219,0.4478659230200577,0.2381699725370393,0.0532437932804903,0.4386829460140398,0.1154037042081389,0.2821131569076182,134.0
2025-05-08 07:05:40,342906.0,1.0,1.0,0.626,0.205,0.747,0.0,0.255,-5.315,0.0263,112.014,4.0,0.552,0.1798835843447203,0.5178070315812034,0.7309340865897912,0.3919291795137392,0.1964925301139939,0.4172367129608271,0.3602345828256355,0.3178065958396971,161.0
2025-05-08 06:55:57,257333.0,7.0,1.0,0.707,0.0112,0.665,1.4e-06,0.063,-7.181,0.0396,89.981,4.0,0.437,0.1105643834481824,0.3196588303400524,0.3034016094762917,0.34888769239229,0.341955782053791,0.4744632008368814,0.6594419202037973,0.1054186115284703,87.0
2025-05-08 06:32:44,297626.0,0.0,1.0,0.574,0.000379,0.902,0.0366,0.187,-5.002,0.0489,101.879,4.0,0.687,0.0882133899024023,0.4215046958026314,0.5755688801259337,0.2095344761156305,0.132065791130598,0.7076303385960777,0.3274410624025496,0.1129622432065039,87.0
